tRegionMap = ( 
(	-1,	32,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	30,	30,	30,	30,	30,	30,	-1,	-1,	-1,	-1,	-1,	-1,	31,	31,	-1,	-1,	31,	-1,	31,	31,	31,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	),
(	-1,	32,	32,	-1,	32,	32,	-1,	-1,	32,	32,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	30,	30,	30,	30,	30,	30,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	31,	31,	31,	31,	31,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	),
(	-1,	-1,	-1,	-1,	32,	32,	32,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	30,	30,	30,	30,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	31,	-1,	31,	31,	-1,	31,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	),
(	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	32,	-1,	32,	32,	32,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	30,	30,	30,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	31,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	),
(	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	32,	32,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	30,	-1,	30,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	31,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	),
(	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	32,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	30,	30,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	),
(	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	32,	32,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	30,	30,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	31,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	31,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	),
(	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	32,	32,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	30,	30,	30,	30,	-1,	-1,	-1,	-1,	33,	33,	33,	33,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	),
(	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	32,	32,	32,	32,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	30,	30,	-1,	30,	-1,	-1,	33,	33,	33,	34,	34,	-1,	34,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	31,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	),
(	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	32,	32,	32,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	33,	33,	33,	33,	33,	33,	34,	-1,	34,	34,	34,	34,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	31,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	),
(	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	32,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	33,	33,	33,	33,	33,	34,	34,	34,	34,	34,	34,	34,	34,	34,	-1,	-1,	31,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	),
(	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	33,	33,	33,	33,	33,	33,	33,	34,	34,	34,	34,	34,	34,	34,	34,	34,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	),
(	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	33,	33,	33,	33,	33,	33,	33,	33,	34,	34,	34,	34,	34,	34,	34,	34,	34,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	),
(	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	33,	33,	33,	33,	33,	33,	33,	33,	33,	33,	34,	34,	34,	34,	34,	-1,	34,	34,	34,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	),
(	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	33,	33,	33,	33,	33,	33,	33,	33,	33,	33,	33,	33,	34,	34,	34,	34,	34,	34,	34,	35,	35,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	),
(	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	33,	33,	33,	33,	33,	33,	33,	33,	33,	33,	33,	33,	33,	34,	34,	34,	34,	34,	34,	34,	34,	35,	35,	35,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	),
(	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	33,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	33,	33,	33,	33,	33,	33,	33,	33,	33,	33,	33,	38,	33,	34,	34,	34,	34,	34,	39,	34,	34,	39,	35,	35,	35,	35,	35,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	),
(	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	33,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	33,	33,	33,	36,	36,	36,	33,	33,	33,	33,	38,	38,	38,	34,	34,	34,	39,	39,	39,	39,	35,	35,	35,	35,	-1,	35,	35,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	),
(	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	36,	33,	33,	33,	36,	36,	36,	36,	33,	33,	33,	38,	38,	38,	38,	38,	38,	38,	39,	39,	39,	39,	35,	35,	35,	35,	35,	35,	35,	35,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	),
(	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	36,	36,	36,	36,	36,	36,	36,	36,	36,	36,	33,	33,	33,	38,	38,	38,	38,	38,	38,	38,	39,	39,	39,	39,	39,	35,	35,	35,	35,	35,	39,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	),
(	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	36,	36,	36,	36,	36,	36,	36,	36,	-1,	36,	36,	33,	38,	38,	38,	38,	38,	-1,	38,	38,	38,	39,	39,	39,	39,	39,	39,	39,	39,	39,	39,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	),
(	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	36,	36,	36,	36,	36,	36,	36,	36,	38,	-1,	33,	38,	-1,	-1,	-1,	38,	38,	-1,	38,	38,	38,	39,	39,	39,	39,	39,	39,	39,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	),
(	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	36,	36,	36,	36,	36,	36,	36,	38,	38,	38,	-1,	-1,	38,	38,	38,	-1,	-1,	38,	-1,	38,	-1,	-1,	39,	-1,	39,	39,	-1,	-1,	-1,	39,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	),
(	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	36,	36,	36,	36,	36,	36,	36,	38,	38,	38,	38,	38,	38,	38,	38,	38,	38,	38,	38,	-1,	38,	38,	-1,	39,	-1,	-1,	39,	39,	-1,	-1,	39,	39,	39,	-1,	-1,	-1,	-1,	-1,	-1,	),
(	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	36,	36,	36,	36,	36,	36,	36,	38,	38,	38,	38,	38,	38,	38,	38,	38,	38,	38,	38,	38,	38,	-1,	39,	39,	39,	39,	39,	-1,	39,	39,	-1,	39,	39,	-1,	-1,	-1,	-1,	-1,	-1,	),
(	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	36,	36,	36,	36,	36,	36,	36,	36,	38,	38,	38,	38,	38,	38,	38,	38,	38,	38,	38,	38,	38,	-1,	39,	39,	39,	39,	39,	-1,	39,	-1,	39,	39,	-1,	40,	40,	-1,	-1,	-1,	-1,	),
(	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	36,	36,	36,	36,	36,	36,	36,	36,	36,	38,	38,	38,	38,	38,	38,	38,	38,	38,	38,	38,	39,	39,	39,	39,	39,	39,	-1,	39,	39,	-1,	39,	40,	40,	40,	40,	40,	-1,	-1,	-1,	),
(	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	36,	36,	36,	36,	36,	36,	36,	37,	37,	37,	38,	38,	38,	38,	38,	38,	38,	38,	38,	39,	39,	39,	39,	-1,	-1,	39,	39,	39,	40,	40,	40,	40,	40,	40,	40,	40,	-1,	-1,	),
(	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	36,	36,	36,	36,	36,	37,	37,	37,	37,	37,	38,	38,	38,	38,	42,	42,	38,	38,	39,	39,	39,	39,	39,	39,	39,	39,	40,	40,	40,	40,	40,	40,	40,	40,	40,	-1,	-1,	),
(	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	36,	36,	-1,	-1,	37,	37,	37,	37,	37,	38,	38,	38,	42,	42,	42,	42,	42,	42,	39,	39,	39,	39,	39,	39,	40,	40,	40,	40,	40,	-1,	40,	40,	40,	40,	40,	-1,	),
(	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	36,	37,	-1,	37,	37,	37,	37,	37,	42,	42,	42,	42,	42,	42,	42,	42,	42,	42,	42,	39,	39,	41,	41,	40,	40,	40,	40,	40,	40,	40,	40,	40,	40,	40,	-1,	),
(	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	44,	37,	37,	37,	37,	37,	37,	37,	37,	42,	42,	42,	42,	42,	42,	42,	42,	42,	42,	42,	42,	41,	41,	41,	41,	41,	40,	40,	40,	40,	40,	40,	40,	40,	40,	-1,	),
(	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	44,	37,	37,	37,	37,	37,	37,	37,	37,	37,	42,	42,	42,	42,	42,	42,	42,	42,	42,	42,	41,	41,	41,	41,	41,	41,	41,	41,	40,	40,	40,	40,	40,	40,	-1,	-1,	),
(	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	44,	44,	37,	-1,	37,	37,	37,	37,	37,	37,	37,	42,	42,	42,	42,	42,	42,	42,	42,	42,	42,	42,	41,	41,	41,	41,	41,	41,	-1,	41,	41,	41,	40,	40,	-1,	-1,	-1,	),
(	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	44,	44,	44,	37,	-1,	37,	37,	37,	37,	37,	37,	37,	42,	42,	42,	42,	42,	42,	42,	42,	42,	42,	42,	41,	41,	41,	41,	41,	41,	41,	41,	41,	41,	-1,	-1,	-1,	-1,	-1,	),
(	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	44,	44,	44,	48,	48,	37,	37,	37,	37,	45,	45,	37,	42,	42,	42,	42,	42,	42,	42,	42,	42,	42,	42,	41,	41,	41,	41,	41,	41,	41,	41,	41,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	),
(	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	44,	44,	44,	48,	48,	48,	48,	48,	37,	45,	45,	45,	42,	42,	42,	42,	42,	42,	42,	42,	42,	42,	42,	42,	41,	41,	41,	41,	41,	41,	41,	41,	41,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	),
(	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	44,	44,	48,	48,	-1,	48,	48,	48,	48,	48,	45,	45,	45,	45,	42,	42,	42,	42,	-1,	41,	41,	41,	42,	42,	41,	41,	41,	41,	41,	41,	41,	41,	41,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	),
(	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	44,	44,	48,	48,	48,	48,	48,	48,	48,	48,	47,	47,	45,	45,	45,	45,	43,	43,	43,	43,	41,	41,	41,	41,	41,	41,	41,	41,	41,	41,	41,	41,	41,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	),
(	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	44,	44,	48,	48,	48,	48,	48,	48,	48,	48,	47,	47,	47,	47,	45,	45,	45,	43,	43,	43,	43,	41,	41,	41,	41,	41,	41,	41,	41,	41,	41,	41,	41,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	),
(	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	44,	44,	48,	48,	48,	48,	48,	48,	48,	48,	47,	47,	47,	47,	45,	45,	45,	45,	43,	43,	43,	43,	43,	41,	41,	41,	41,	41,	41,	41,	41,	41,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	),
(	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	44,	44,	44,	48,	48,	48,	48,	-1,	49,	49,	49,	47,	47,	47,	47,	47,	45,	45,	47,	43,	43,	43,	43,	43,	-1,	-1,	-1,	-1,	-1,	41,	41,	41,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	),
(	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	44,	44,	44,	44,	48,	48,	48,	48,	49,	49,	49,	49,	49,	47,	47,	47,	47,	47,	47,	47,	43,	43,	43,	43,	43,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	),
(	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	44,	44,	44,	44,	48,	48,	48,	48,	49,	49,	49,	49,	49,	49,	47,	47,	47,	47,	47,	43,	43,	43,	43,	43,	43,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	),
(	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	44,	44,	-1,	44,	50,	50,	48,	48,	48,	49,	49,	49,	49,	49,	49,	49,	47,	47,	46,	46,	43,	43,	43,	43,	43,	43,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	),
(	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	44,	-1,	44,	44,	50,	50,	50,	48,	48,	48,	49,	49,	49,	49,	49,	49,	49,	47,	46,	46,	46,	46,	43,	-1,	-1,	43,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	),
(	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	44,	44,	50,	50,	50,	50,	50,	49,	49,	49,	49,	49,	49,	49,	49,	-1,	46,	46,	46,	46,	-1,	-1,	43,	43,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	),
(	-1,	-1,	-1,	-1,	-1,	-1,	44,	-1,	44,	44,	50,	50,	-1,	50,	49,	49,	49,	49,	49,	49,	49,	49,	49,	49,	-1,	-1,	46,	46,	46,	46,	43,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	),
(	-1,	-1,	-1,	-1,	-1,	44,	-1,	44,	44,	50,	50,	50,	50,	50,	49,	49,	49,	49,	-1,	49,	49,	49,	49,	49,	-1,	-1,	-1,	46,	46,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	),
(	-1,	-1,	-1,	-1,	44,	44,	44,	50,	50,	-1,	50,	50,	50,	49,	-1,	-1,	49,	-1,	-1,	-1,	-1,	49,	49,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	),
(	-1,	-1,	-1,	44,	44,	44,	50,	-1,	50,	50,	50,	50,	50,	-1,	49,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	),
(	-1,	-1,	44,	44,	-1,	50,	50,	50,	50,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	),
(	-1,	44,	44,	50,	50,	50,	50,	50,	50,	50,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	),
(	-1,	44,	-1,	-1,	50,	50,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	51,	51,	51,	51,	),
(	-1,	-1,	44,	50,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	51,	51,	51,	51,	),
(	-1,	-1,	44,	50,	50,	-1,	-1,	-1,	-1,	-1,	50,	-1,	50,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	51,	51,	51,	51,	),
(	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	-1,	51,	51,	51,	51,	),
)
